Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2023-11-27 09:30:00+08:00,17677.51953125,17677.51953125,17387.220703125,17424.400390625,0,0.0,0.0
2023-11-27 10:30:00+08:00,17422.3203125,17427.9609375,17358.869140625,17363.7890625,0,0.0,0.0
2023-11-27 11:30:00+08:00,17363.419921875,17391.779296875,17358.240234375,17385.080078125,0,0.0,0.0
2023-11-27 12:30:00+08:00,17389.669921875,17460.390625,17389.669921875,17445.400390625,0,0.0,0.0
2023-11-27 13:30:00+08:00,17444.720703125,17514.109375,17438.26953125,17510.41015625,0,0.0,0.0
2023-11-27 14:30:00+08:00,17508.75,17554.9296875,17498.640625,17532.6796875,0,0.0,0.0
2023-11-27 15:30:00+08:00,17531.30078125,17542.939453125,17518.630859375,17525.060546875,0,0.0,0.0
2023-11-28 09:30:00+08:00,17541.48046875,17541.48046875,17402.560546875,17467.9296875,0,0.0,0.0
2023-11-28 10:30:00+08:00,17469.759765625,17489.419921875,17403.349609375,17438.2109375,0,0.0,0.0
2023-11-28 11:30:00+08:00,17437.759765625,17437.759765625,17409.44921875,17419.419921875,0,0.0,0.0
2023-11-28 12:30:00+08:00,17420.380859375,17423.1796875,17361.099609375,17379.630859375,0,0.0,0.0
2023-11-28 13:30:00+08:00,17378.419921875,17390.060546875,17303.8203125,17356.4296875,0,0.0,0.0
2023-11-28 14:30:00+08:00,17356.560546875,17401.4296875,17351.08984375,17355.169921875,0,0.0,0.0
2023-11-28 15:30:00+08:00,17357.650390625,17368.720703125,17336.349609375,17354.140625,0,0.0,0.0
2023-11-29 09:30:00+08:00,17359.080078125,17359.080078125,17132.859375,17144.80078125,0,0.0,0.0
2023-11-29 10:30:00+08:00,17128.98046875,17160.66015625,17027.76953125,17062.609375,0,0.0,0.0
2023-11-29 11:30:00+08:00,17047.08984375,17062.439453125,17010.009765625,17010.009765625,0,0.0,0.0
2023-11-29 12:30:00+08:00,17031.939453125,17051.189453125,16964.9296875,16978.41015625,0,0.0,0.0
2023-11-29 13:30:00+08:00,16965.98046875,16983.94921875,16881.98046875,16925.890625,0,0.0,0.0
2023-11-29 14:30:00+08:00,16911.439453125,16969.01953125,16905.609375,16935.630859375,0,0.0,0.0
2023-11-29 15:30:00+08:00,16924.44921875,16993.439453125,16912.029296875,16993.439453125,0,0.0,0.0
2023-11-30 09:30:00+08:00,16985.1796875,17010.44921875,16863.05078125,16956.98046875,0,0.0,0.0
2023-11-30 10:30:00+08:00,16958.599609375,17065.1796875,16934.439453125,17005.099609375,0,0.0,0.0
2023-11-30 11:30:00+08:00,17012.970703125,17038.0703125,16982.4609375,17024.4296875,0,0.0,0.0
2023-11-30 12:30:00+08:00,17026.390625,17026.390625,16963.560546875,16964.83984375,0,0.0,0.0
2023-11-30 13:30:00+08:00,16965.1796875,17029.060546875,16953.529296875,17028.5,0,0.0,0.0
2023-11-30 14:30:00+08:00,17027.669921875,17068.259765625,17025.3203125,17036.51953125,0,0.0,0.0
2023-11-30 15:30:00+08:00,17036.380859375,17042.990234375,17012.26953125,17042.880859375,0,0.0,0.0
2023-12-01 09:30:00+08:00,17019.169921875,17027.26953125,16911.849609375,16926.66015625,0,0.0,0.0
2023-12-01 10:30:00+08:00,16927.25,17006.029296875,16927.029296875,16975.400390625,0,0.0,0.0
2023-12-01 11:30:00+08:00,16975.73046875,16977.349609375,16904.580078125,16925.849609375,0,0.0,0.0
2023-12-01 12:30:00+08:00,16924.849609375,16940.830078125,16867.099609375,16923.25,0,0.0,0.0
2023-12-01 13:30:00+08:00,16924.16015625,17038.98046875,16894.080078125,16927.060546875,0,0.0,0.0
2023-12-01 14:30:00+08:00,16926.80078125,16965.099609375,16855.869140625,16857.51953125,0,0.0,0.0
2023-12-01 15:30:00+08:00,16856.58984375,16871.619140625,16830.30078125,16830.30078125,0,0.0,0.0
2023-12-04 09:30:00+08:00,16919.080078125,16941.91015625,16775.33984375,16828.470703125,0,0.0,0.0
2023-12-04 10:30:00+08:00,16830.619140625,16841.529296875,16740.19921875,16759.859375,0,0.0,0.0
2023-12-04 11:30:00+08:00,16760.689453125,16761.099609375,16713.7890625,16729.009765625,0,0.0,0.0
2023-12-04 12:30:00+08:00,16732.0703125,16758.390625,16710.779296875,16756.599609375,0,0.0,0.0
2023-12-04 13:30:00+08:00,16756.859375,16812.439453125,16738.529296875,16744.849609375,0,0.0,0.0
2023-12-04 14:30:00+08:00,16745.509765625,16766.490234375,16617.029296875,16657.3203125,0,0.0,0.0
2023-12-04 15:30:00+08:00,16655.419921875,16681.419921875,16636.19921875,16646.05078125,0,0.0,0.0
2023-12-05 09:30:00+08:00,16606.5390625,16606.5390625,16416.390625,16417.0,0,0.0,0.0
2023-12-05 10:30:00+08:00,16416.849609375,16435.939453125,16336.3095703125,16352.240234375,0,0.0,0.0
2023-12-05 11:30:00+08:00,16351.830078125,16358.7197265625,16332.83984375,16353.8701171875,0,0.0,0.0
2023-12-05 12:30:00+08:00,16357.0302734375,16402.83984375,16336.58984375,16385.44921875,0,0.0,0.0
2023-12-05 13:30:00+08:00,16384.4296875,16407.599609375,16324.33984375,16324.8701171875,0,0.0,0.0
2023-12-05 14:30:00+08:00,16324.8095703125,16329.16015625,16228.51953125,16286.76953125,0,0.0,0.0
2023-12-05 15:30:00+08:00,16285.8896484375,16327.8603515625,16263.2900390625,16327.8603515625,0,0.0,0.0
2023-12-06 09:30:00+08:00,16254.91015625,16452.66015625,16236.7802734375,16428.650390625,0,0.0,0.0
2023-12-06 10:30:00+08:00,16425.720703125,16468.05078125,16374.98046875,16414.880859375,0,0.0,0.0
2023-12-06 11:30:00+08:00,16412.939453125,16449.1796875,16409.16015625,16447.759765625,0,0.0,0.0
2023-12-06 12:30:00+08:00,16440.720703125,16558.990234375,16422.98046875,16554.5390625,0,0.0,0.0
2023-12-06 13:30:00+08:00,16554.470703125,16600.359375,16484.140625,16496.5,0,0.0,0.0
2023-12-06 14:30:00+08:00,16497.919921875,16498.259765625,16421.140625,16425.30078125,0,0.0,0.0
2023-12-06 15:30:00+08:00,16424.3203125,16484.66015625,16424.3203125,16463.259765625,0,0.0,0.0
2023-12-07 09:30:00+08:00,16376.4404296875,16376.4404296875,16157.98046875,16195.580078125,0,0.0,0.0
2023-12-07 10:30:00+08:00,16193.16015625,16238.6796875,16165.48046875,16233.3095703125,0,0.0,0.0
2023-12-07 11:30:00+08:00,16236.240234375,16240.58984375,16213.919921875,16222.1904296875,0,0.0,0.0
2023-12-07 12:30:00+08:00,16228.3798828125,16320.1298828125,16228.3203125,16270.41015625,0,0.0,0.0
2023-12-07 13:30:00+08:00,16270.91015625,16317.0498046875,16263.41015625,16310.009765625,0,0.0,0.0
2023-12-07 14:30:00+08:00,16306.6298828125,16317.51953125,16266.9599609375,16313.150390625,0,0.0,0.0
2023-12-07 15:30:00+08:00,16313.990234375,16372.900390625,16313.990234375,16345.8896484375,0,0.0,0.0
2023-12-08 09:30:00+08:00,16373.4404296875,16464.140625,16253.099609375,16289.6103515625,0,0.0,0.0
2023-12-08 10:30:00+08:00,16281.5302734375,16328.1904296875,16249.150390625,16312.759765625,0,0.0,0.0
2023-12-08 11:30:00+08:00,16303.2197265625,16395.919921875,16303.2197265625,16379.599609375,0,0.0,0.0
2023-12-08 12:30:00+08:00,16400.48046875,16427.7890625,16367.490234375,16384.650390625,0,0.0,0.0
2023-12-08 13:30:00+08:00,16375.4296875,16388.25,16336.9501953125,16339.8603515625,0,0.0,0.0
2023-12-08 14:30:00+08:00,16333.1396484375,16346.3701171875,16304.759765625,16326.990234375,0,0.0,0.0
2023-12-08 15:30:00+08:00,16316.0498046875,16347.48046875,16308.080078125,16334.3701171875,0,0.0,0.0
2023-12-11 09:30:00+08:00,16149.0595703125,16202.33984375,16059.75,16059.8095703125,0,0.0,0.0
2023-12-11 10:30:00+08:00,16060.349609375,16069.9296875,15972.3095703125,16017.900390625,0,0.0,0.0
2023-12-11 11:30:00+08:00,16016.099609375,16022.5498046875,15989.6904296875,16000.83984375,0,0.0,0.0
2023-12-11 12:30:00+08:00,16000.2900390625,16067.9697265625,15992.25,16043.3701171875,0,0.0,0.0
2023-12-11 13:30:00+08:00,16043.2900390625,16276.8798828125,16038.240234375,16244.580078125,0,0.0,0.0
2023-12-11 14:30:00+08:00,16245.5302734375,16256.8203125,16140.3603515625,16164.7001953125,0,0.0,0.0
2023-12-11 15:30:00+08:00,16162.330078125,16201.490234375,16138.3701171875,16201.490234375,0,0.0,0.0
2023-12-12 09:30:00+08:00,16236.0595703125,16327.0595703125,16157.6796875,16310.2197265625,0,0.0,0.0
2023-12-12 10:30:00+08:00,16309.3798828125,16354.7197265625,16271.0703125,16338.4404296875,0,0.0,0.0
2023-12-12 11:30:00+08:00,16329.6298828125,16364.8603515625,16329.6298828125,16338.509765625,0,0.0,0.0
2023-12-12 12:30:00+08:00,16335.4404296875,16351.5595703125,16295.0703125,16315.76953125,0,0.0,0.0
2023-12-12 13:30:00+08:00,16315.83984375,16403.140625,16286.9501953125,16393.859375,0,0.0,0.0
2023-12-12 14:30:00+08:00,16393.009765625,16414.140625,16364.490234375,16399.939453125,0,0.0,0.0
2023-12-12 15:30:00+08:00,16402.279296875,16420.970703125,16374.5,16374.5,0,0.0,0.0
2023-12-13 09:30:00+08:00,16311.7099609375,16326.9501953125,16244.0498046875,16272.3095703125,0,0.0,0.0
2023-12-13 10:30:00+08:00,16273.4404296875,16273.4501953125,16219.66015625,16257.0302734375,0,0.0,0.0
2023-12-13 11:30:00+08:00,16257.330078125,16258.009765625,16230.740234375,16252.669921875,0,0.0,0.0
2023-12-13 12:30:00+08:00,16249.759765625,16262.9599609375,16201.3896484375,16202.849609375,0,0.0,0.0
2023-12-13 13:30:00+08:00,16203.259765625,16235.7001953125,16177.26953125,16215.240234375,0,0.0,0.0
2023-12-13 14:30:00+08:00,16213.8798828125,16220.2802734375,16145.25,16200.0703125,0,0.0,0.0
2023-12-13 15:30:00+08:00,16204.3603515625,16243.3095703125,16202.0498046875,16228.75,0,0.0,0.0
2023-12-14 09:30:00+08:00,16419.740234375,16577.75,16419.740234375,16426.869140625,0,0.0,0.0
2023-12-14 10:30:00+08:00,16425.23046875,16468.619140625,16352.5302734375,16443.140625,0,0.0,0.0
2023-12-14 11:30:00+08:00,16442.3203125,16447.419921875,16398.25,16408.259765625,0,0.0,0.0
2023-12-14 12:30:00+08:00,16415.359375,16435.91015625,16394.8203125,16415.310546875,0,0.0,0.0
2023-12-14 13:30:00+08:00,16415.509765625,16420.330078125,16357.669921875,16402.91015625,0,0.0,0.0
2023-12-14 14:30:00+08:00,16403.44921875,16412.900390625,16319.4697265625,16319.509765625,0,0.0,0.0
2023-12-14 15:30:00+08:00,16319.5400390625,16402.189453125,16319.2197265625,16402.189453125,0,0.0,0.0
2023-12-15 09:30:00+08:00,16610.69921875,16917.66015625,16610.69921875,16917.369140625,0,0.0,0.0
2023-12-15 10:30:00+08:00,16929.9296875,16964.330078125,16878.939453125,16917.580078125,0,0.0,0.0
2023-12-15 11:30:00+08:00,16925.80078125,16940.900390625,16874.380859375,16893.619140625,0,0.0,0.0
2023-12-15 12:30:00+08:00,16887.140625,16887.140625,16739.279296875,16756.1796875,0,0.0,0.0
2023-12-15 13:30:00+08:00,16765.0390625,16810.380859375,16719.470703125,16719.529296875,0,0.0,0.0
2023-12-15 14:30:00+08:00,16728.759765625,16785.1796875,16714.560546875,16783.099609375,0,0.0,0.0
2023-12-15 15:30:00+08:00,16793.150390625,16815.9609375,16777.75,16792.189453125,0,0.0,0.0
2023-12-18 09:30:00+08:00,16669.8203125,16713.41015625,16605.109375,16645.2890625,0,0.0,0.0
2023-12-18 10:30:00+08:00,16647.01953125,16675.75,16617.48046875,16631.4296875,0,0.0,0.0
2023-12-18 11:30:00+08:00,16631.69921875,16640.150390625,16623.560546875,16633.98046875,0,0.0,0.0
2023-12-18 12:30:00+08:00,16635.939453125,16685.919921875,16611.83984375,16639.849609375,0,0.0,0.0
2023-12-18 13:30:00+08:00,16638.349609375,16654.669921875,16588.8203125,16619.1796875,0,0.0,0.0
2023-12-18 14:30:00+08:00,16619.48046875,16633.279296875,16572.880859375,16613.76953125,0,0.0,0.0
2023-12-18 15:30:00+08:00,16613.849609375,16648.890625,16613.849609375,16629.23046875,0,0.0,0.0
2023-12-19 09:30:00+08:00,16551.439453125,16551.439453125,16408.01953125,16519.650390625,0,0.0,0.0
2023-12-19 10:30:00+08:00,16521.080078125,16579.55078125,16496.80078125,16529.080078125,0,0.0,0.0
2023-12-19 11:30:00+08:00,16528.349609375,16535.220703125,16513.2890625,16527.75,0,0.0,0.0
2023-12-19 12:30:00+08:00,16526.390625,16566.119140625,16494.16015625,16551.5390625,0,0.0,0.0
2023-12-19 13:30:00+08:00,16551.169921875,16551.66015625,16450.080078125,16456.779296875,0,0.0,0.0
2023-12-19 14:30:00+08:00,16456.640625,16484.66015625,16442.69921875,16479.4296875,0,0.0,0.0
2023-12-19 15:30:00+08:00,16480.669921875,16535.7890625,16479.48046875,16505.0,0,0.0,0.0
2023-12-20 09:30:00+08:00,16647.94921875,16741.05078125,16623.33984375,16681.5390625,0,0.0,0.0
2023-12-20 10:30:00+08:00,16680.51953125,16715.630859375,16668.560546875,16673.16015625,0,0.0,0.0
2023-12-20 11:30:00+08:00,16672.98046875,16681.66015625,16662.76953125,16672.69921875,0,0.0,0.0
2023-12-20 12:30:00+08:00,16661.189453125,16694.689453125,16658.41015625,16692.66015625,0,0.0,0.0
2023-12-20 13:30:00+08:00,16694.380859375,16694.380859375,16628.1796875,16635.150390625,0,0.0,0.0
2023-12-20 14:30:00+08:00,16634.810546875,16637.94921875,16549.490234375,16579.650390625,0,0.0,0.0
2023-12-20 15:30:00+08:00,16581.16015625,16613.810546875,16573.8203125,16613.810546875,0,0.0,0.0
2023-12-21 09:30:00+08:00,16455.140625,16520.75,16444.73046875,16478.6796875,0,0.0,0.0
2023-12-21 10:30:00+08:00,16481.55078125,16592.0,16479.060546875,16584.060546875,0,0.0,0.0
2023-12-21 11:30:00+08:00,16584.220703125,16591.16015625,16572.470703125,16573.119140625,0,0.0,0.0
2023-12-21 12:30:00+08:00,16570.970703125,16649.5703125,16549.650390625,16627.0703125,0,0.0,0.0
2023-12-21 13:30:00+08:00,16626.140625,16640.900390625,16583.009765625,16601.609375,0,0.0,0.0
2023-12-21 14:30:00+08:00,16600.08984375,16644.900390625,16597.669921875,16641.490234375,0,0.0,0.0
2023-12-21 15:30:00+08:00,16641.759765625,16641.759765625,16605.099609375,16621.130859375,0,0.0,0.0
2023-12-22 09:30:00+08:00,16743.060546875,16743.060546875,16647.5390625,16690.6796875,0,0.0,0.0
2023-12-22 10:30:00+08:00,16690.890625,16857.83984375,16676.98046875,16840.759765625,0,0.0,0.0
2023-12-22 11:30:00+08:00,16842.98046875,16844.609375,16547.970703125,16548.98046875,0,0.0,0.0
2023-12-22 12:30:00+08:00,16512.55078125,16512.55078125,16336.4404296875,16444.369140625,0,0.0,0.0
2023-12-22 13:30:00+08:00,16444.69921875,16457.80078125,16340.66015625,16347.16015625,0,0.0,0.0
2023-12-22 14:30:00+08:00,16346.6904296875,16396.630859375,16324.8095703125,16356.5400390625,0,0.0,0.0
2023-12-22 15:30:00+08:00,16356.759765625,16359.5400390625,16271.5,16340.41015625,0,0.0,0.0
2023-12-27 09:30:00+08:00,16561.779296875,16561.779296875,16439.259765625,16516.4296875,0,0.0,0.0
2023-12-27 10:30:00+08:00,16518.869140625,16612.23046875,16501.4296875,16607.01953125,0,0.0,0.0
2023-12-27 11:30:00+08:00,16606.900390625,16625.490234375,16588.369140625,16590.23046875,0,0.0,0.0
2023-12-27 12:30:00+08:00,16587.9609375,16631.240234375,16565.05078125,16607.859375,0,0.0,0.0
2023-12-27 13:30:00+08:00,16608.8203125,16663.1796875,16564.580078125,16640.4609375,0,0.0,0.0
2023-12-27 14:30:00+08:00,16640.900390625,16673.5703125,16616.060546875,16655.9296875,0,0.0,0.0
2023-12-27 15:30:00+08:00,16653.91015625,16667.369140625,16623.919921875,16624.83984375,0,0.0,0.0
2023-12-28 09:30:00+08:00,16678.23046875,16847.619140625,16644.4296875,16808.640625,0,0.0,0.0
2023-12-28 10:30:00+08:00,16797.150390625,16914.220703125,16797.150390625,16899.01953125,0,0.0,0.0
2023-12-28 11:30:00+08:00,16883.0390625,16908.5703125,16870.939453125,16876.689453125,0,0.0,0.0
2023-12-28 12:30:00+08:00,16879.5,17015.220703125,16879.5,17006.640625,0,0.0,0.0
2023-12-28 13:30:00+08:00,16992.080078125,17086.099609375,16992.080078125,17040.859375,0,0.0,0.0
2023-12-28 14:30:00+08:00,17031.7890625,17084.259765625,17031.7890625,17045.9609375,0,0.0,0.0
2023-12-28 15:30:00+08:00,17033.689453125,17057.5703125,17011.419921875,17043.529296875,0,0.0,0.0
2023-12-29 09:30:00+08:00,17066.51953125,17095.119140625,16966.3203125,17003.119140625,0,0.0,0.0
2023-12-29 10:30:00+08:00,17002.16015625,17009.9609375,16959.470703125,16975.33984375,0,0.0,0.0
2023-12-29 11:30:00+08:00,16972.890625,16987.0390625,16965.33984375,16966.76953125,0,0.0,0.0
2023-12-29 12:30:00+08:00,16956.6796875,16991.75,16950.900390625,16988.48046875,0,0.0,0.0
2023-12-29 13:30:00+08:00,16986.9296875,17054.150390625,16984.900390625,17021.109375,0,0.0,0.0
2023-12-29 14:30:00+08:00,17021.029296875,17032.0703125,16997.33984375,17031.109375,0,0.0,0.0
2023-12-29 15:30:00+08:00,17030.830078125,17054.470703125,17017.859375,17047.390625,0,0.0,0.0
2024-01-02 09:30:00+08:00,17135.119140625,17135.119140625,16796.369140625,16810.16015625,0,0.0,0.0
2024-01-02 10:30:00+08:00,16810.5390625,16825.3203125,16754.2109375,16763.400390625,0,0.0,0.0
2024-01-02 11:30:00+08:00,16763.490234375,16805.470703125,16760.779296875,16800.73046875,0,0.0,0.0
2024-01-02 12:30:00+08:00,16799.240234375,16828.619140625,16788.869140625,16810.140625,0,0.0,0.0
2024-01-02 13:30:00+08:00,16810.759765625,16820.609375,16725.390625,16751.58984375,0,0.0,0.0
2024-01-02 14:30:00+08:00,16750.990234375,16783.5,16725.279296875,16782.26953125,0,0.0,0.0
2024-01-02 15:30:00+08:00,16781.5,16793.009765625,16760.9296875,16788.55078125,0,0.0,0.0
2024-01-03 09:30:00+08:00,16624.919921875,16638.349609375,16564.80078125,16591.3203125,0,0.0,0.0
2024-01-03 10:30:00+08:00,16600.30078125,16642.060546875,16569.080078125,16575.23046875,0,0.0,0.0
2024-01-03 11:30:00+08:00,16577.25,16590.26953125,16569.98046875,16583.55078125,0,0.0,0.0
2024-01-03 12:30:00+08:00,16583.369140625,16630.009765625,16577.560546875,16602.51953125,0,0.0,0.0
2024-01-03 13:30:00+08:00,16602.169921875,16657.509765625,16579.05078125,16655.109375,0,0.0,0.0
2024-01-03 14:30:00+08:00,16654.5390625,16654.5390625,16617.5,16637.0703125,0,0.0,0.0
2024-01-03 15:30:00+08:00,16635.0,16651.240234375,16614.130859375,16646.41015625,0,0.0,0.0
2024-01-04 09:30:00+08:00,16673.400390625,16673.400390625,16554.98046875,16583.140625,0,0.0,0.0
2024-01-04 10:30:00+08:00,16582.8203125,16586.099609375,16523.890625,16559.609375,0,0.0,0.0
2024-01-04 11:30:00+08:00,16560.310546875,16573.890625,16554.970703125,16564.7890625,0,0.0,0.0
2024-01-04 12:30:00+08:00,16561.279296875,16562.19921875,16516.330078125,16527.080078125,0,0.0,0.0
2024-01-04 13:30:00+08:00,16526.66015625,16594.490234375,16524.369140625,16582.3203125,0,0.0,0.0
2024-01-04 14:30:00+08:00,16582.3203125,16672.23046875,16580.859375,16672.23046875,0,0.0,0.0
2024-01-04 15:30:00+08:00,16673.130859375,16673.130859375,16623.91015625,16645.98046875,0,0.0,0.0
2024-01-05 09:30:00+08:00,16573.119140625,16745.73046875,16455.5703125,16721.41015625,0,0.0,0.0
2024-01-05 10:30:00+08:00,16729.650390625,16741.740234375,16626.609375,16629.5703125,0,0.0,0.0
2024-01-05 11:30:00+08:00,16638.939453125,16644.3203125,16606.669921875,16622.44921875,0,0.0,0.0
2024-01-05 12:30:00+08:00,16618.640625,16628.3203125,16574.869140625,16582.119140625,0,0.0,0.0
2024-01-05 13:30:00+08:00,16586.349609375,16593.810546875,16505.2109375,16505.759765625,0,0.0,0.0
2024-01-05 14:30:00+08:00,16514.509765625,16541.51953125,16479.44921875,16529.08984375,0,0.0,0.0
2024-01-05 15:30:00+08:00,16536.94921875,16540.4296875,16513.939453125,16535.330078125,0,0.0,0.0
2024-01-08 09:30:00+08:00,16581.859375,16592.060546875,16247.1201171875,16247.5703125,0,0.0,0.0
2024-01-08 10:30:00+08:00,16246.6298828125,16270.7001953125,16188.3701171875,16204.599609375,0,0.0,0.0
2024-01-08 11:30:00+08:00,16203.4501953125,16218.1904296875,16190.169921875,16197.33984375,0,0.0,0.0
2024-01-08 12:30:00+08:00,16198.25,16216.259765625,16176.6201171875,16179.2197265625,0,0.0,0.0
2024-01-08 13:30:00+08:00,16177.3603515625,16213.3896484375,16144.5595703125,16208.8798828125,0,0.0,0.0
2024-01-08 14:30:00+08:00,16208.9296875,16221.6103515625,16165.919921875,16202.6298828125,0,0.0,0.0
2024-01-08 15:30:00+08:00,16199.8798828125,16224.4501953125,16185.8603515625,16224.4501953125,0,0.0,0.0
2024-01-09 09:30:00+08:00,16256.099609375,16414.7890625,16232.900390625,16378.7802734375,0,0.0,0.0
2024-01-09 10:30:00+08:00,16376.099609375,16399.109375,16287.5302734375,16314.7001953125,0,0.0,0.0
2024-01-09 11:30:00+08:00,16313.8798828125,16320.240234375,16260.26953125,16275.83984375,0,0.0,0.0
2024-01-09 12:30:00+08:00,16279.9697265625,16287.830078125,16224.8095703125,16236.6396484375,0,0.0,0.0
2024-01-09 13:30:00+08:00,16238.7802734375,16286.0703125,16222.7998046875,16266.16015625,0,0.0,0.0
2024-01-09 14:30:00+08:00,16265.8603515625,16281.2998046875,16211.0,16214.6796875,0,0.0,0.0
2024-01-09 15:30:00+08:00,16215.16015625,16248.5302734375,16190.01953125,16190.01953125,0,0.0,0.0
2024-01-10 09:30:00+08:00,16143.9697265625,16247.2998046875,16038.2099609375,16176.849609375,0,0.0,0.0
2024-01-10 10:30:00+08:00,16177.41015625,16191.4599609375,16113.4697265625,16119.5,0,0.0,0.0
2024-01-10 11:30:00+08:00,16119.51953125,16123.23046875,16093.240234375,16122.669921875,0,0.0,0.0
2024-01-10 12:30:00+08:00,16120.900390625,16144.6103515625,16087.849609375,16088.0595703125,0,0.0,0.0
2024-01-10 13:30:00+08:00,16090.08984375,16110.1396484375,16054.150390625,16056.169921875,0,0.0,0.0
2024-01-10 14:30:00+08:00,16057.1201171875,16077.01953125,16036.419921875,16072.33984375,0,0.0,0.0
2024-01-10 15:30:00+08:00,16071.990234375,16113.759765625,16066.73046875,16097.2802734375,0,0.0,0.0
2024-01-11 09:30:00+08:00,16154.169921875,16389.80078125,16106.830078125,16350.4697265625,0,0.0,0.0
2024-01-11 10:30:00+08:00,16353.6904296875,16368.419921875,16285.4404296875,16319.08984375,0,0.0,0.0
2024-01-11 11:30:00+08:00,16319.73046875,16342.650390625,16314.0703125,16339.830078125,0,0.0,0.0
2024-01-11 12:30:00+08:00,16330.7001953125,16434.779296875,16316.1201171875,16433.9609375,0,0.0,0.0
2024-01-11 13:30:00+08:00,16435.44921875,16459.919921875,16344.150390625,16381.4697265625,0,0.0,0.0
2024-01-11 14:30:00+08:00,16384.25,16390.80078125,16321.3095703125,16341.16015625,0,0.0,0.0
2024-01-11 15:30:00+08:00,16341.2001953125,16341.2001953125,16301.25,16302.0400390625,0,0.0,0.0
2024-01-12 09:30:00+08:00,16216.9697265625,16393.740234375,16185.91015625,16330.0498046875,0,0.0,0.0
2024-01-12 10:30:00+08:00,16337.169921875,16358.7001953125,16273.099609375,16277.080078125,0,0.0,0.0
2024-01-12 11:30:00+08:00,16286.099609375,16307.8095703125,16273.0,16307.099609375,0,0.0,0.0
2024-01-12 12:30:00+08:00,16295.6298828125,16332.259765625,16283.5400390625,16294.0595703125,0,0.0,0.0
2024-01-12 13:30:00+08:00,16301.8798828125,16301.8798828125,16254.41015625,16271.0595703125,0,0.0,0.0
2024-01-12 14:30:00+08:00,16276.1201171875,16276.1201171875,16194.75,16200.1201171875,0,0.0,0.0
2024-01-12 15:30:00+08:00,16210.91015625,16244.580078125,16198.9599609375,16244.580078125,0,0.0,0.0
2024-01-15 09:30:00+08:00,16258.2802734375,16320.8896484375,16104.5,16296.240234375,0,0.0,0.0
2024-01-15 10:30:00+08:00,16295.849609375,16334.7099609375,16226.8203125,16230.509765625,0,0.0,0.0
2024-01-15 11:30:00+08:00,16229.240234375,16245.1396484375,16215.0400390625,16219.5498046875,0,0.0,0.0
2024-01-15 12:30:00+08:00,16218.01953125,16224.41015625,16190.3095703125,16217.740234375,0,0.0,0.0
2024-01-15 13:30:00+08:00,16217.7802734375,16233.5400390625,16170.8896484375,16191.669921875,0,0.0,0.0
2024-01-15 14:30:00+08:00,16192.5400390625,16216.330078125,16175.5703125,16202.8701171875,0,0.0,0.0
2024-01-15 15:30:00+08:00,16204.900390625,16218.6396484375,16187.650390625,16216.330078125,0,0.0,0.0
2024-01-16 09:30:00+08:00,16030.25,16197.0400390625,16030.25,16153.990234375,0,0.0,0.0
2024-01-16 10:30:00+08:00,16153.8203125,16158.8095703125,15954.6201171875,15954.6201171875,0,0.0,0.0
2024-01-16 11:30:00+08:00,15953.9404296875,15953.9404296875,15898.2001953125,15904.26953125,0,0.0,0.0
2024-01-16 12:30:00+08:00,15902.48046875,15933.6103515625,15873.8798828125,15904.6904296875,0,0.0,0.0
2024-01-16 13:30:00+08:00,15904.6904296875,15923.759765625,15834.41015625,15870.990234375,0,0.0,0.0
2024-01-16 14:30:00+08:00,15870.8896484375,15921.9404296875,15852.2998046875,15901.2197265625,0,0.0,0.0
2024-01-16 15:30:00+08:00,15901.669921875,15912.2998046875,15865.919921875,15865.919921875,0,0.0,0.0
2024-01-17 09:30:00+08:00,15764.3798828125,15764.3798828125,15411.2998046875,15472.23046875,0,0.0,0.0
2024-01-17 10:30:00+08:00,15472.33984375,15478.41015625,15401.259765625,15447.5498046875,0,0.0,0.0
2024-01-17 11:30:00+08:00,15447.2197265625,15447.9296875,15410.4404296875,15419.6796875,0,0.0,0.0
2024-01-17 12:30:00+08:00,15426.330078125,15426.330078125,15362.0595703125,15371.4599609375,0,0.0,0.0
2024-01-17 13:30:00+08:00,15373.5498046875,15385.1396484375,15245.740234375,15303.8896484375,0,0.0,0.0
2024-01-17 14:30:00+08:00,15305.580078125,15310.009765625,15194.9404296875,15235.01953125,0,0.0,0.0
2024-01-17 15:30:00+08:00,15236.7001953125,15288.3896484375,15226.58984375,15276.900390625,0,0.0,0.0
2024-01-18 09:30:00+08:00,15301.1904296875,15411.8701171875,15183.9599609375,15293.3896484375,0,0.0,0.0
2024-01-18 10:30:00+08:00,15291.73046875,15368.2001953125,15227.2900390625,15333.8095703125,0,0.0,0.0
2024-01-18 11:30:00+08:00,15333.83984375,15389.919921875,15332.6201171875,15374.33984375,0,0.0,0.0
2024-01-18 12:30:00+08:00,15365.169921875,15379.25,15302.419921875,15314.150390625,0,0.0,0.0
2024-01-18 13:30:00+08:00,15314.400390625,15416.41015625,15270.4697265625,15369.26953125,0,0.0,0.0
2024-01-18 14:30:00+08:00,15369.0703125,15463.6904296875,15334.7802734375,15382.7099609375,0,0.0,0.0
2024-01-18 15:30:00+08:00,15383.33984375,15434.9501953125,15373.9296875,15391.7900390625,0,0.0,0.0
